720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,602,720,602
720,601,720,601
720,599,720,599
721,597,721,597
721,596,721,596
721,592,721,592
722,589,722,589
722,585,722,585
722,578,722,578
723,576,723,576
723,569,723,569
724,561,724,561
725,556,725,556
725,553,725,553
725,543,725,543
725,537,725,537
724,525,724,525
723,515,723,515
723,511,723,511
721,501,721,501
720,497,720,497
720,494,720,494
717,480,717,480
716,471,716,471
716,467,716,467
715,463,715,463
715,459,715,459
715,456,715,456
714,454,714,454
714,452,714,452
714,451,714,451
714,449,714,449
714,448,714,448
713,445,713,445
713,444,713,444
713,443,713,443
713,442,713,442
713,442,713,442
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,441,713,441
713,442,713,442
713,442,713,442
713,442,713,442
713,442,713,442
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
714,443,714,443
