724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
724.01,596.41,725,598
723.67,595.47,725,597
723.33,594.53,725,596
722.98,593.59,725,595
723.24,591.37,726,593
722.89,590.43,726,592
722.89,590.43,726,592
722.8,587.27,727,589
722.12,585.39,727,587
721.09,582.57,727,584
721.69,581.29,728,583
721,579.41,728,581
720.57,575.31,729,577
719.54,572.49,729,574
719.11,568.39,730,570
717.74,564.63,730,566
716.02,559.94,730,561
715.93,556.77,731,558
714.9,553.96,731,555
713.78,547.98,732,549
713.01,542.94,733,544
712.23,537.9,734,539
712.15,534.74,735,536
711.62,527.48,737,529
712.22,526.19,738,528
711.95,516.71,741,519
712.46,512.27,743,515
712.62,506.88,745,510
713.22,505.6,746,509
713.29,497.06,749,501
714.74,492.27,752,497
715.59,488.77,754,494
717.04,483.98,757,490
718.23,481.42,759,488
720.02,477.57,762,485
720.62,476.29,763,484
722.06,471.5,766,480
723.51,466.72,769,476
723.76,464.49,770,474
724.7,464.15,771,474
726.15,459.37,774,470
726.75,458.08,775,469
727.34,456.8,776,468
727.6,454.58,777,466
727.25,453.64,777,465
727.51,451.42,778,463
727.16,450.48,778,462
726.82,449.54,778,461
726.82,449.54,778,461
726.82,449.54,778,461
726.48,448.6,778,460
726.48,448.6,778,460
