716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,606,716,606
716,605,716,605
716,604,716,604
716,601,716,601
716,597,716,597
716,593,716,593
716,591,716,591
717,588,717,588
717,586,717,586
718,576,718,576
718,569,718,569
719,562,719,562
719,557,719,557
720,553,720,553
720,545,720,545
721,537,721,537
721,529,721,529
720,525,720,525
720,519,720,519
720,516,720,516
719,504,719,504
718,498,718,498
718,494,718,494
717,486,717,486
717,486,717,486
715,476,715,476
714,472,714,472
713,469,713,469
713,466,713,466
713,465,713,465
712,463,712,463
712,459,712,459
711,458,711,458
711,457,711,457
711,457,711,457
711,456,711,456
711,455,711,455
711,454,711,454
711,454,711,454
711,453,711,453
711,453,711,453
711,453,711,453
712,452,712,452
712,452,712,452
712,452,712,452
713,451,713,451
713,451,713,451
714,451,714,451
714,451,714,451
714,451,714,451
715,451,715,451
715,450,715,450
715,450,715,450
715,450,715,450
716,450,716,450
716,450,716,450
716,450,716,450
716,450,716,450
716,449,716,449
716,449,716,449
717,449,717,449
717,449,717,449
717,449,717,449
717,449,717,449
717,449,717,449
717,449,717,449
717,449,717,449
717,449,717,449
